,X,Y,Z
1793,136.62612902726892,2.3781325083098035,24.68743630374411
1794,-137.37387097273108,2.5524439938051198,26.6798256999276
1795,-135.37387097273108,2.5524439938051198,26.6798256999276
1796,-133.37387097273108,2.5524439938051198,26.6798256999276
1797,-131.37387097273108,2.5524439938051198,26.6798256999276
1798,-129.37387097273108,2.5524439938051198,26.6798256999276
1799,-127.37387097273108,2.5524439938051198,26.6798256999276
1800,-125.37387097273108,2.5524439938051198,26.6798256999276
1801,-123.37387097273108,2.5524439938051198,26.6798256999276
1802,-121.37387097273108,2.5524439938051198,26.6798256999276
1803,-119.37387097273108,2.5524439938051198,26.6798256999276
1804,-117.37387097273108,2.5524439938051198,26.6798256999276
1805,-115.37387097273108,2.5524439938051198,26.6798256999276
1806,-113.37387097273108,2.5524439938051198,26.6798256999276
1807,-111.37387097273108,2.5524439938051198,26.6798256999276
1808,-109.37387097273108,2.5524439938051198,26.6798256999276
1809,-107.37387097273108,2.5524439938051198,26.6798256999276
1810,-105.37387097273108,2.5524439938051198,26.6798256999276
1811,-103.37387097273108,2.5524439938051198,26.6798256999276
1812,-101.37387097273108,2.5524439938051198,26.6798256999276
1813,-99.37387097273108,2.5524439938051198,26.6798256999276
1814,-97.37387097273108,2.5524439938051198,26.6798256999276
1815,-95.37387097273108,2.5524439938051198,26.6798256999276
1816,-93.37387097273108,2.5524439938051198,26.6798256999276
1817,-91.37387097273108,2.5524439938051198,26.6798256999276
1818,-89.37387097273108,2.5524439938051198,26.6798256999276
1819,-87.37387097273108,2.5524439938051198,26.6798256999276
1820,-85.37387097273108,2.5524439938051198,26.6798256999276
1821,-83.37387097273108,2.5524439938051198,26.6798256999276
1822,-81.37387097273108,2.5524439938051198,26.6798256999276
1823,-79.37387097273108,2.5524439938051198,26.6798256999276
1824,-77.37387097273108,2.5524439938051198,26.6798256999276
1825,-75.37387097273108,2.5524439938051198,26.6798256999276
1826,-73.37387097273108,2.5524439938051198,26.6798256999276
1827,-71.37387097273108,2.5524439938051198,26.6798256999276
1828,-69.37387097273108,2.5524439938051198,26.6798256999276
1829,-67.37387097273108,2.5524439938051198,26.6798256999276
1830,-65.37387097273108,2.5524439938051198,26.6798256999276
1831,-63.37387097273108,2.5524439938051198,26.6798256999276
1832,-61.37387097273108,2.5524439938051198,26.6798256999276
1833,-59.37387097273108,2.5524439938051198,26.6798256999276
1834,-57.37387097273108,2.5524439938051198,26.6798256999276
1835,-55.37387097273108,2.5524439938051198,26.6798256999276
1836,-53.37387097273108,2.5524439938051198,26.6798256999276
1837,-51.37387097273108,2.5524439938051198,26.6798256999276
1838,-49.37387097273108,2.5524439938051198,26.6798256999276
1839,-47.37387097273108,2.5524439938051198,26.6798256999276
1840,-45.37387097273108,2.5524439938051198,26.6798256999276
1841,-43.37387097273108,2.5524439938051198,26.6798256999276
1842,-41.37387097273108,2.5524439938051198,26.6798256999276
1843,-39.37387097273108,2.5524439938051198,26.6798256999276
1844,-37.37387097273108,2.5524439938051198,26.6798256999276
1845,-35.37387097273108,2.5524439938051198,26.6798256999276
1846,-33.37387097273108,2.5524439938051198,26.6798256999276
1847,-31.373870972731083,2.5524439938051198,26.6798256999276
1848,-29.373870972731083,2.5524439938051198,26.6798256999276
1849,-27.373870972731083,2.5524439938051198,26.6798256999276
1850,-25.373870972731083,2.5524439938051198,26.6798256999276
1851,-23.373870972731083,2.5524439938051198,26.6798256999276
1852,-21.373870972731083,2.5524439938051198,26.6798256999276
1853,-19.373870972731083,2.5524439938051198,26.6798256999276
1854,-17.373870972731083,2.5524439938051198,26.6798256999276
1855,-15.373870972731083,2.5524439938051198,26.6798256999276
1856,-13.373870972731083,2.5524439938051198,26.6798256999276
1857,-11.373870972731083,2.5524439938051198,26.6798256999276
1858,-9.373870972731083,2.5524439938051198,26.6798256999276
1859,-7.373870972731083,2.5524439938051198,26.6798256999276
1860,-5.373870972731083,2.5524439938051198,26.6798256999276
1861,-3.3738709727310834,2.5524439938051198,26.6798256999276
1862,-1.3738709727310834,2.5524439938051198,26.6798256999276
1863,0.6261290272689166,2.5524439938051198,26.6798256999276
1864,2.6261290272689166,2.5524439938051198,26.6798256999276
1865,4.626129027268917,2.5524439938051198,26.6798256999276
1866,6.626129027268917,2.5524439938051198,26.6798256999276
1867,8.626129027268917,2.5524439938051198,26.6798256999276
1868,10.626129027268917,2.5524439938051198,26.6798256999276
1869,12.626129027268917,2.5524439938051198,26.6798256999276
1870,14.626129027268917,2.5524439938051198,26.6798256999276
1871,16.626129027268917,2.5524439938051198,26.6798256999276
1872,18.626129027268917,2.5524439938051198,26.6798256999276
1873,20.626129027268917,2.5524439938051198,26.6798256999276
1874,22.626129027268917,2.5524439938051198,26.6798256999276
1875,24.626129027268917,2.5524439938051198,26.6798256999276
1876,26.626129027268917,2.5524439938051198,26.6798256999276
1877,28.626129027268917,2.5524439938051198,26.6798256999276
1878,30.626129027268917,2.5524439938051198,26.6798256999276
1879,32.62612902726892,2.5524439938051198,26.6798256999276
1880,34.62612902726892,2.5524439938051198,26.6798256999276
1881,36.62612902726892,2.5524439938051198,26.6798256999276
1882,38.62612902726892,2.5524439938051198,26.6798256999276
1883,40.62612902726892,2.5524439938051198,26.6798256999276
1884,42.62612902726892,2.5524439938051198,26.6798256999276
1885,44.62612902726892,2.5524439938051198,26.6798256999276
1886,46.62612902726892,2.5524439938051198,26.6798256999276
1887,48.62612902726892,2.5524439938051198,26.6798256999276
1888,50.62612902726892,2.5524439938051198,26.6798256999276
1889,52.62612902726892,2.5524439938051198,26.6798256999276
1890,54.62612902726892,2.5524439938051198,26.6798256999276
1891,56.62612902726892,2.5524439938051198,26.6798256999276
1892,58.62612902726892,2.5524439938051198,26.6798256999276
1893,60.62612902726892,2.5524439938051198,26.6798256999276
1894,62.62612902726892,2.5524439938051198,26.6798256999276
1895,64.62612902726892,2.5524439938051198,26.6798256999276
1896,66.62612902726892,2.5524439938051198,26.6798256999276
1897,68.62612902726892,2.5524439938051198,26.6798256999276
1898,70.62612902726892,2.5524439938051198,26.6798256999276
1899,72.62612902726892,2.5524439938051198,26.6798256999276
1900,74.62612902726892,2.5524439938051198,26.6798256999276
1901,76.62612902726892,2.5524439938051198,26.6798256999276
1902,78.62612902726892,2.5524439938051198,26.6798256999276
1903,80.62612902726892,2.5524439938051198,26.6798256999276
1904,82.62612902726892,2.5524439938051198,26.6798256999276
1905,84.62612902726892,2.5524439938051198,26.6798256999276
1906,86.62612902726892,2.5524439938051198,26.6798256999276
1907,88.62612902726892,2.5524439938051198,26.6798256999276
1908,90.62612902726892,2.5524439938051198,26.6798256999276
1909,92.62612902726892,2.5524439938051198,26.6798256999276
1910,94.62612902726892,2.5524439938051198,26.6798256999276
1911,96.62612902726892,2.5524439938051198,26.6798256999276
1912,98.62612902726892,2.5524439938051198,26.6798256999276
1913,100.62612902726892,2.5524439938051198,26.6798256999276
1914,102.62612902726892,2.5524439938051198,26.6798256999276
1915,104.62612902726892,2.5524439938051198,26.6798256999276
1916,106.62612902726892,2.5524439938051198,26.6798256999276
1917,108.62612902726892,2.5524439938051198,26.6798256999276
1918,110.62612902726892,2.5524439938051198,26.6798256999276
1919,112.62612902726892,2.5524439938051198,26.6798256999276
1920,114.62612902726892,2.5524439938051198,26.6798256999276
1921,116.62612902726892,2.5524439938051198,26.6798256999276
1922,118.62612902726892,2.5524439938051198,26.6798256999276
1923,120.62612902726892,2.5524439938051198,26.6798256999276
1924,122.62612902726892,2.5524439938051198,26.6798256999276
1925,124.62612902726892,2.5524439938051198,26.6798256999276
1926,126.62612902726892,2.5524439938051198,26.6798256999276
1927,128.62612902726892,2.5524439938051198,26.6798256999276
1928,130.62612902726892,2.5524439938051198,26.6798256999276
1929,132.62612902726892,2.5524439938051198,26.6798256999276
1930,134.62612902726892,2.5524439938051198,26.6798256999276
1931,136.62612902726892,2.5524439938051198,26.6798256999276
1932,-137.37387097273108,2.726755479300436,28.672215096111092
1933,-135.37387097273108,2.726755479300436,28.672215096111092
1934,-133.37387097273108,2.726755479300436,28.672215096111092
1935,-131.37387097273108,2.726755479300436,28.672215096111092
1936,-129.37387097273108,2.726755479300436,28.672215096111092
1937,-127.37387097273108,2.726755479300436,28.672215096111092
1938,-125.37387097273108,2.726755479300436,28.672215096111092
1939,-123.37387097273108,2.726755479300436,28.672215096111092
1940,-121.37387097273108,2.726755479300436,28.672215096111092
1941,-119.37387097273108,2.726755479300436,28.672215096111092
1942,-117.37387097273108,2.726755479300436,28.672215096111092
1943,-115.37387097273108,2.726755479300436,28.672215096111092
1944,-113.37387097273108,2.726755479300436,28.672215096111092
1945,-111.37387097273108,2.726755479300436,28.672215096111092
1946,-109.37387097273108,2.726755479300436,28.672215096111092
1947,-107.37387097273108,2.726755479300436,28.672215096111092
1948,-105.37387097273108,2.726755479300436,28.672215096111092
1949,-103.37387097273108,2.726755479300436,28.672215096111092
1950,-101.37387097273108,2.726755479300436,28.672215096111092
1951,-99.37387097273108,2.726755479300436,28.672215096111092
1952,-97.37387097273108,2.726755479300436,28.672215096111092
1953,-95.37387097273108,2.726755479300436,28.672215096111092
1954,-93.37387097273108,2.726755479300436,28.672215096111092
1955,-91.37387097273108,2.726755479300436,28.672215096111092
1956,-89.37387097273108,2.726755479300436,28.672215096111092
1957,-87.37387097273108,2.726755479300436,28.672215096111092
1958,-85.37387097273108,2.726755479300436,28.672215096111092
1959,-83.37387097273108,2.726755479300436,28.672215096111092
1960,-81.37387097273108,2.726755479300436,28.672215096111092
1961,-79.37387097273108,2.726755479300436,28.672215096111092
1962,-77.37387097273108,2.726755479300436,28.672215096111092
1963,-75.37387097273108,2.726755479300436,28.672215096111092
1964,-73.37387097273108,2.726755479300436,28.672215096111092
1965,-71.37387097273108,2.726755479300436,28.672215096111092
1966,-69.37387097273108,2.726755479300436,28.672215096111092
1967,-67.37387097273108,2.726755479300436,28.672215096111092
1968,-65.37387097273108,2.726755479300436,28.672215096111092
1969,-63.37387097273108,2.726755479300436,28.672215096111092
1970,-61.37387097273108,2.726755479300436,28.672215096111092
1971,-59.37387097273108,2.726755479300436,28.672215096111092
1972,-57.37387097273108,2.726755479300436,28.672215096111092
1973,-55.37387097273108,2.726755479300436,28.672215096111092
1974,-53.37387097273108,2.726755479300436,28.672215096111092
1975,-51.37387097273108,2.726755479300436,28.672215096111092
1976,-49.37387097273108,2.726755479300436,28.672215096111092
1977,-47.37387097273108,2.726755479300436,28.672215096111092
1978,-45.37387097273108,2.726755479300436,28.672215096111092
1979,-43.37387097273108,2.726755479300436,28.672215096111092
1980,-41.37387097273108,2.726755479300436,28.672215096111092
1981,-39.37387097273108,2.726755479300436,28.672215096111092
1982,-37.37387097273108,2.726755479300436,28.672215096111092
1983,-35.37387097273108,2.726755479300436,28.672215096111092
1984,-33.37387097273108,2.726755479300436,28.672215096111092
1985,-31.373870972731083,2.726755479300436,28.672215096111092
1986,-29.373870972731083,2.726755479300436,28.672215096111092
1987,-27.373870972731083,2.726755479300436,28.672215096111092
1988,-25.373870972731083,2.726755479300436,28.672215096111092
1989,-23.373870972731083,2.726755479300436,28.672215096111092
1990,-21.373870972731083,2.726755479300436,28.672215096111092
1991,-19.373870972731083,2.726755479300436,28.672215096111092
1992,-17.373870972731083,2.726755479300436,28.672215096111092
1993,-15.373870972731083,2.726755479300436,28.672215096111092
1994,-13.373870972731083,2.726755479300436,28.672215096111092
1995,-11.373870972731083,2.726755479300436,28.672215096111092
1996,-9.373870972731083,2.726755479300436,28.672215096111092
1997,-7.373870972731083,2.726755479300436,28.672215096111092
1998,-5.373870972731083,2.726755479300436,28.672215096111092
1999,-3.3738709727310834,2.726755479300436,28.672215096111092
2000,-1.3738709727310834,2.726755479300436,28.672215096111092
2001,0.6261290272689166,2.726755479300436,28.672215096111092
2002,2.6261290272689166,2.726755479300436,28.672215096111092
2003,4.626129027268917,2.726755479300436,28.672215096111092
2004,6.626129027268917,2.726755479300436,28.672215096111092
2005,8.626129027268917,2.726755479300436,28.672215096111092
2006,10.626129027268917,2.726755479300436,28.672215096111092
2007,12.626129027268917,2.726755479300436,28.672215096111092
2008,14.626129027268917,2.726755479300436,28.672215096111092
2009,16.626129027268917,2.726755479300436,28.672215096111092
2010,18.626129027268917,2.726755479300436,28.672215096111092
2011,20.626129027268917,2.726755479300436,28.672215096111092
2012,22.626129027268917,2.726755479300436,28.672215096111092
2013,24.626129027268917,2.726755479300436,28.672215096111092
2014,26.626129027268917,2.726755479300436,28.672215096111092
2015,28.626129027268917,2.726755479300436,28.672215096111092
2016,30.626129027268917,2.726755479300436,28.672215096111092
2017,32.62612902726892,2.726755479300436,28.672215096111092
2018,34.62612902726892,2.726755479300436,28.672215096111092
2019,36.62612902726892,2.726755479300436,28.672215096111092
2020,38.62612902726892,2.726755479300436,28.672215096111092
2021,40.62612902726892,2.726755479300436,28.672215096111092
2022,42.62612902726892,2.726755479300436,28.672215096111092
2023,44.62612902726892,2.726755479300436,28.672215096111092
2024,46.62612902726892,2.726755479300436,28.672215096111092
2025,48.62612902726892,2.726755479300436,28.672215096111092
2026,50.62612902726892,2.726755479300436,28.672215096111092
2027,52.62612902726892,2.726755479300436,28.672215096111092
2028,54.62612902726892,2.726755479300436,28.672215096111092
2029,56.62612902726892,2.726755479300436,28.672215096111092
2030,58.62612902726892,2.726755479300436,28.672215096111092
2031,60.62612902726892,2.726755479300436,28.672215096111092
2032,62.62612902726892,2.726755479300436,28.672215096111092
2033,64.62612902726892,2.726755479300436,28.672215096111092
2034,66.62612902726892,2.726755479300436,28.672215096111092
2035,68.62612902726892,2.726755479300436,28.672215096111092
2036,70.62612902726892,2.726755479300436,28.672215096111092
2037,72.62612902726892,2.726755479300436,28.672215096111092
2038,74.62612902726892,2.726755479300436,28.672215096111092
2039,76.62612902726892,2.726755479300436,28.672215096111092
2040,78.62612902726892,2.726755479300436,28.672215096111092
2041,80.62612902726892,2.726755479300436,28.672215096111092
2042,82.62612902726892,2.726755479300436,28.672215096111092
2043,84.62612902726892,2.726755479300436,28.672215096111092
2044,86.62612902726892,2.726755479300436,28.672215096111092
2045,88.62612902726892,2.726755479300436,28.672215096111092
2046,90.62612902726892,2.726755479300436,28.672215096111092
2047,92.62612902726892,2.726755479300436,28.672215096111092
2048,94.62612902726892,2.726755479300436,28.672215096111092
2049,96.62612902726892,2.726755479300436,28.672215096111092
2050,98.62612902726892,2.726755479300436,28.672215096111092
2051,100.62612902726892,2.726755479300436,28.672215096111092
2052,102.62612902726892,2.726755479300436,28.672215096111092
2053,104.62612902726892,2.726755479300436,28.672215096111092
2054,106.62612902726892,2.726755479300436,28.672215096111092
2055,108.62612902726892,2.726755479300436,28.672215096111092
2056,110.62612902726892,2.726755479300436,28.672215096111092
2057,112.62612902726892,2.726755479300436,28.672215096111092
2058,114.62612902726892,2.726755479300436,28.672215096111092
2059,116.62612902726892,2.726755479300436,28.672215096111092
2060,118.62612902726892,2.726755479300436,28.672215096111092
2061,120.62612902726892,2.726755479300436,28.672215096111092
2062,122.62612902726892,2.726755479300436,28.672215096111092
2063,124.62612902726892,2.726755479300436,28.672215096111092
2064,126.62612902726892,2.726755479300436,28.672215096111092
2065,128.62612902726892,2.726755479300436,28.672215096111092
2066,130.62612902726892,2.726755479300436,28.672215096111092
2067,132.62612902726892,2.726755479300436,28.672215096111092
2068,134.62612902726892,2.726755479300436,28.672215096111092
2069,136.62612902726892,2.726755479300436,28.672215096111092
2070,-137.37387097273108,2.9010669647957523,30.664604492294583
2071,-135.37387097273108,2.9010669647957523,30.664604492294583
2072,-133.37387097273108,2.9010669647957523,30.664604492294583
2073,-131.37387097273108,2.9010669647957523,30.664604492294583
2074,-129.37387097273108,2.9010669647957523,30.664604492294583
2075,-127.37387097273108,2.9010669647957523,30.664604492294583
2076,-125.37387097273108,2.9010669647957523,30.664604492294583
2077,-123.37387097273108,2.9010669647957523,30.664604492294583
2078,-121.37387097273108,2.9010669647957523,30.664604492294583
2079,-119.37387097273108,2.9010669647957523,30.664604492294583
2080,-117.37387097273108,2.9010669647957523,30.664604492294583
2081,-115.37387097273108,2.9010669647957523,30.664604492294583
2082,-113.37387097273108,2.9010669647957523,30.664604492294583
2083,-111.37387097273108,2.9010669647957523,30.664604492294583
2084,-109.37387097273108,2.9010669647957523,30.664604492294583
2085,-107.37387097273108,2.9010669647957523,30.664604492294583
2086,-105.37387097273108,2.9010669647957523,30.664604492294583
2087,-103.37387097273108,2.9010669647957523,30.664604492294583
2088,-101.37387097273108,2.9010669647957523,30.664604492294583
2089,-99.37387097273108,2.9010669647957523,30.664604492294583
2090,-97.37387097273108,2.9010669647957523,30.664604492294583
2091,-95.37387097273108,2.9010669647957523,30.664604492294583
2092,-93.37387097273108,2.9010669647957523,30.664604492294583
2093,-91.37387097273108,2.9010669647957523,30.664604492294583
2094,-89.37387097273108,2.9010669647957523,30.664604492294583
2095,-87.37387097273108,2.9010669647957523,30.664604492294583
2096,-85.37387097273108,2.9010669647957523,30.664604492294583
2097,-83.37387097273108,2.9010669647957523,30.664604492294583
2098,-81.37387097273108,2.9010669647957523,30.664604492294583
2099,-79.37387097273108,2.9010669647957523,30.664604492294583
2100,-77.37387097273108,2.9010669647957523,30.664604492294583
2101,-75.37387097273108,2.9010669647957523,30.664604492294583
2102,-73.37387097273108,2.9010669647957523,30.664604492294583
2103,-71.37387097273108,2.9010669647957523,30.664604492294583
2104,-69.37387097273108,2.9010669647957523,30.664604492294583
2105,-67.37387097273108,2.9010669647957523,30.664604492294583
2106,-65.37387097273108,2.9010669647957523,30.664604492294583
2107,-63.37387097273108,2.9010669647957523,30.664604492294583
2108,-61.37387097273108,2.9010669647957523,30.664604492294583
2109,-59.37387097273108,2.9010669647957523,30.664604492294583
2110,-57.37387097273108,2.9010669647957523,30.664604492294583
2111,-55.37387097273108,2.9010669647957523,30.664604492294583
2112,-53.37387097273108,2.9010669647957523,30.664604492294583
2113,-51.37387097273108,2.9010669647957523,30.664604492294583
2114,-49.37387097273108,2.9010669647957523,30.664604492294583
2115,-47.37387097273108,2.9010669647957523,30.664604492294583
2116,-45.37387097273108,2.9010669647957523,30.664604492294583
2117,-43.37387097273108,2.9010669647957523,30.664604492294583
2118,-41.37387097273108,2.9010669647957523,30.664604492294583
2119,-39.37387097273108,2.9010669647957523,30.664604492294583
2120,-37.37387097273108,2.9010669647957523,30.664604492294583
2121,-35.37387097273108,2.9010669647957523,30.664604492294583
2122,-33.37387097273108,2.9010669647957523,30.664604492294583
2123,-31.373870972731083,2.9010669647957523,30.664604492294583
2124,-29.373870972731083,2.9010669647957523,30.664604492294583
2125,-27.373870972731083,2.9010669647957523,30.664604492294583
2126,-25.373870972731083,2.9010669647957523,30.664604492294583
2127,-23.373870972731083,2.9010669647957523,30.664604492294583
2128,-21.373870972731083,2.9010669647957523,30.664604492294583
2129,-19.373870972731083,2.9010669647957523,30.664604492294583
2130,-17.373870972731083,2.9010669647957523,30.664604492294583
2131,-15.373870972731083,2.9010669647957523,30.664604492294583
2132,-13.373870972731083,2.9010669647957523,30.664604492294583
2133,-11.373870972731083,2.9010669647957523,30.664604492294583
2134,-9.373870972731083,2.9010669647957523,30.664604492294583
2135,-7.373870972731083,2.9010669647957523,30.664604492294583
2136,-5.373870972731083,2.9010669647957523,30.664604492294583
2137,-3.3738709727310834,2.9010669647957523,30.664604492294583
2138,-1.3738709727310834,2.9010669647957523,30.664604492294583
2139,0.6261290272689166,2.9010669647957523,30.664604492294583
2140,2.6261290272689166,2.9010669647957523,30.664604492294583
2141,4.626129027268917,2.9010669647957523,30.664604492294583
2142,6.626129027268917,2.9010669647957523,30.664604492294583
2143,8.626129027268917,2.9010669647957523,30.664604492294583
2144,10.626129027268917,2.9010669647957523,30.664604492294583
2145,12.626129027268917,2.9010669647957523,30.664604492294583
2146,14.626129027268917,2.9010669647957523,30.664604492294583
2147,16.626129027268917,2.9010669647957523,30.664604492294583
2148,18.626129027268917,2.9010669647957523,30.664604492294583
2149,20.626129027268917,2.9010669647957523,30.664604492294583
2150,22.626129027268917,2.9010669647957523,30.664604492294583
2151,24.626129027268917,2.9010669647957523,30.664604492294583
2152,26.626129027268917,2.9010669647957523,30.664604492294583
2153,28.626129027268917,2.9010669647957523,30.664604492294583
2154,30.626129027268917,2.9010669647957523,30.664604492294583
2155,32.62612902726892,2.9010669647957523,30.664604492294583
2156,34.62612902726892,2.9010669647957523,30.664604492294583
2157,36.62612902726892,2.9010669647957523,30.664604492294583
2158,38.62612902726892,2.9010669647957523,30.664604492294583
2159,40.62612902726892,2.9010669647957523,30.664604492294583
2160,42.62612902726892,2.9010669647957523,30.664604492294583
2161,44.62612902726892,2.9010669647957523,30.664604492294583
2162,46.62612902726892,2.9010669647957523,30.664604492294583
2163,48.62612902726892,2.9010669647957523,30.664604492294583
2164,50.62612902726892,2.9010669647957523,30.664604492294583
2165,52.62612902726892,2.9010669647957523,30.664604492294583
2166,54.62612902726892,2.9010669647957523,30.664604492294583
2167,56.62612902726892,2.9010669647957523,30.664604492294583
2168,58.62612902726892,2.9010669647957523,30.664604492294583
2169,60.62612902726892,2.9010669647957523,30.664604492294583
2170,62.62612902726892,2.9010669647957523,30.664604492294583
2171,64.62612902726892,2.9010669647957523,30.664604492294583
2172,66.62612902726892,2.9010669647957523,30.664604492294583
2173,68.62612902726892,2.9010669647957523,30.664604492294583
2174,70.62612902726892,2.9010669647957523,30.664604492294583
2175,72.62612902726892,2.9010669647957523,30.664604492294583
2176,74.62612902726892,2.9010669647957523,30.664604492294583
2177,76.62612902726892,2.9010669647957523,30.664604492294583
2178,78.62612902726892,2.9010669647957523,30.664604492294583
2179,80.62612902726892,2.9010669647957523,30.664604492294583
2180,82.62612902726892,2.9010669647957523,30.664604492294583
2181,84.62612902726892,2.9010669647957523,30.664604492294583
2182,86.62612902726892,2.9010669647957523,30.664604492294583
2183,88.62612902726892,2.9010669647957523,30.664604492294583
2184,90.62612902726892,2.9010669647957523,30.664604492294583
2185,92.62612902726892,2.9010669647957523,30.664604492294583
2186,94.62612902726892,2.9010669647957523,30.664604492294583
2187,96.62612902726892,2.9010669647957523,30.664604492294583
2188,98.62612902726892,2.9010669647957523,30.664604492294583
2189,100.62612902726892,2.9010669647957523,30.664604492294583
2190,102.62612902726892,2.9010669647957523,30.664604492294583
2191,104.62612902726892,2.9010669647957523,30.664604492294583
2192,106.62612902726892,2.9010669647957523,30.664604492294583
2193,108.62612902726892,2.9010669647957523,30.664604492294583
2194,110.62612902726892,2.9010669647957523,30.664604492294583
2195,112.62612902726892,2.9010669647957523,30.664604492294583
2196,114.62612902726892,2.9010669647957523,30.664604492294583
2197,116.62612902726892,2.9010669647957523,30.664604492294583
2198,118.62612902726892,2.9010669647957523,30.664604492294583
2199,120.62612902726892,2.9010669647957523,30.664604492294583
2200,122.62612902726892,2.9010669647957523,30.664604492294583
2201,124.62612902726892,2.9010669647957523,30.664604492294583
2202,126.62612902726892,2.9010669647957523,30.664604492294583
2203,128.62612902726892,2.9010669647957523,30.664604492294583
2204,130.62612902726892,2.9010669647957523,30.664604492294583
2205,132.62612902726892,2.9010669647957523,30.664604492294583
2206,134.62612902726892,2.9010669647957523,30.664604492294583
2207,136.62612902726892,2.9010669647957523,30.664604492294583
2208,-137.37387097273108,3.0753784502910686,32.65699388847807
2209,-135.37387097273108,3.0753784502910686,32.65699388847807
2210,-133.37387097273108,3.0753784502910686,32.65699388847807
2211,-131.37387097273108,3.0753784502910686,32.65699388847807
2212,-129.37387097273108,3.0753784502910686,32.65699388847807
2213,-127.37387097273108,3.0753784502910686,32.65699388847807
2214,-125.37387097273108,3.0753784502910686,32.65699388847807
2215,-123.37387097273108,3.0753784502910686,32.65699388847807
2216,-121.37387097273108,3.0753784502910686,32.65699388847807
2217,-119.37387097273108,3.0753784502910686,32.65699388847807
2218,-117.37387097273108,3.0753784502910686,32.65699388847807
2219,-115.37387097273108,3.0753784502910686,32.65699388847807
2220,-113.37387097273108,3.0753784502910686,32.65699388847807
2221,-111.37387097273108,3.0753784502910686,32.65699388847807
2222,-109.37387097273108,3.0753784502910686,32.65699388847807
2223,-107.37387097273108,3.0753784502910686,32.65699388847807
2224,-105.37387097273108,3.0753784502910686,32.65699388847807
2225,-103.37387097273108,3.0753784502910686,32.65699388847807
2226,-101.37387097273108,3.0753784502910686,32.65699388847807
2227,-99.37387097273108,3.0753784502910686,32.65699388847807
2228,-97.37387097273108,3.0753784502910686,32.65699388847807
2229,-95.37387097273108,3.0753784502910686,32.65699388847807
2230,-93.37387097273108,3.0753784502910686,32.65699388847807
2231,-91.37387097273108,3.0753784502910686,32.65699388847807
2232,-89.37387097273108,3.0753784502910686,32.65699388847807
2233,-87.37387097273108,3.0753784502910686,32.65699388847807
2234,-85.37387097273108,3.0753784502910686,32.65699388847807
2235,-83.37387097273108,3.0753784502910686,32.65699388847807
2236,-81.37387097273108,3.0753784502910686,32.65699388847807
2237,-79.37387097273108,3.0753784502910686,32.65699388847807
2238,-77.37387097273108,3.0753784502910686,32.65699388847807
2239,-75.37387097273108,3.0753784502910686,32.65699388847807
2240,-73.37387097273108,3.0753784502910686,32.65699388847807
2241,-71.37387097273108,3.0753784502910686,32.65699388847807
2242,-69.37387097273108,3.0753784502910686,32.65699388847807
2243,-67.37387097273108,3.0753784502910686,32.65699388847807
2244,-65.37387097273108,3.0753784502910686,32.65699388847807
2245,-63.37387097273108,3.0753784502910686,32.65699388847807
2246,-61.37387097273108,3.0753784502910686,32.65699388847807
2247,-59.37387097273108,3.0753784502910686,32.65699388847807
2248,-57.37387097273108,3.0753784502910686,32.65699388847807
2249,-55.37387097273108,3.0753784502910686,32.65699388847807
2250,-53.37387097273108,3.0753784502910686,32.65699388847807
2251,-51.37387097273108,3.0753784502910686,32.65699388847807
2252,-49.37387097273108,3.0753784502910686,32.65699388847807
2253,-47.37387097273108,3.0753784502910686,32.65699388847807
2254,-45.37387097273108,3.0753784502910686,32.65699388847807
2255,-43.37387097273108,3.0753784502910686,32.65699388847807
2256,-41.37387097273108,3.0753784502910686,32.65699388847807
2257,-39.37387097273108,3.0753784502910686,32.65699388847807
2258,-37.37387097273108,3.0753784502910686,32.65699388847807
2259,-35.37387097273108,3.0753784502910686,32.65699388847807
2260,-33.37387097273108,3.0753784502910686,32.65699388847807
2261,-31.373870972731083,3.0753784502910686,32.65699388847807
2262,-29.373870972731083,3.0753784502910686,32.65699388847807
2263,-27.373870972731083,3.0753784502910686,32.65699388847807
2264,-25.373870972731083,3.0753784502910686,32.65699388847807
2265,-23.373870972731083,3.0753784502910686,32.65699388847807
2266,-21.373870972731083,3.0753784502910686,32.65699388847807
2267,-19.373870972731083,3.0753784502910686,32.65699388847807
2268,-17.373870972731083,3.0753784502910686,32.65699388847807
2269,-15.373870972731083,3.0753784502910686,32.65699388847807
2270,-13.373870972731083,3.0753784502910686,32.65699388847807
2271,-11.373870972731083,3.0753784502910686,32.65699388847807
2272,-9.373870972731083,3.0753784502910686,32.65699388847807
2273,-7.373870972731083,3.0753784502910686,32.65699388847807
2274,-5.373870972731083,3.0753784502910686,32.65699388847807
2275,-3.3738709727310834,3.0753784502910686,32.65699388847807
2276,-1.3738709727310834,3.0753784502910686,32.65699388847807
2277,0.6261290272689166,3.0753784502910686,32.65699388847807
2278,2.6261290272689166,3.0753784502910686,32.65699388847807
2279,4.626129027268917,3.0753784502910686,32.65699388847807
2280,6.626129027268917,3.0753784502910686,32.65699388847807
2281,8.626129027268917,3.0753784502910686,32.65699388847807
2282,10.626129027268917,3.0753784502910686,32.65699388847807
2283,12.626129027268917,3.0753784502910686,32.65699388847807
2284,14.626129027268917,3.0753784502910686,32.65699388847807
2285,16.626129027268917,3.0753784502910686,32.65699388847807
2286,18.626129027268917,3.0753784502910686,32.65699388847807
