Time,CV,FF,Input
7.914242,0.9991615,-2.801505,0
7.931496,1.008365,-2.819728,0
7.947918,1.017567,-2.828339,0
7.96442,1.026767,-2.844798,0
7.98148,1.035965,-2.860558,0
7.997463,1.045162,-2.868294,0.1076613
8.014462,1.054408,-2.883707,0.1885943
8.031441,1.063744,-2.899332,0.3075071
8.048191,1.073226,-2.907328,0.3888923
8.064537,1.082894,-2.92388,0.4643996
8.080788,1.092784,-2.941411,0.5602533
8.097759,1.102942,-2.950622,0.6136057
8.11433,1.113395,-2.970072,0.6927303
8.130913,1.124179,-2.991041,0.7347792
8.147736,1.135316,-3.002141,0.7750198
8.164261,1.146825,-3.025639,0.8261116
8.181221,1.158731,-3.05092,0.8613784
8.197693,1.171049,-3.064239,0.9020711
8.214138,1.1838,-3.092226,0.9233217
8.230888,1.196995,-3.12197,0.9468329
8.248669,1.210643,-3.137476,0.9563279
8.2654,1.224751,-3.169681,0.9608492
8.281219,1.239319,-3.203351,0.9613014
8.297455,1.254348,-3.22068,0.9459286
8.31451,1.269831,-3.256199,0.9273908
8.331417,1.285758,-3.292679,0.8993582
8.347546,1.302116,-3.311204,0.879464
8.36483,1.318895,-3.348663,0.84058
8.381683,1.336076,-3.386446,0.8120952
8.398033,1.353646,-3.405375,0.7610034
8.415215,1.371579,-3.443136,0.7257364
8.43161,1.389859,-3.480543,0.6904696
8.447945,1.408468,-3.499032,0.6339521
8.464745,1.42738,-3.535424,0.6023023
8.481533,1.446579,-3.570837,0.5652269
8.497799,1.466046,-3.588108,0.5507584
8.514339,1.485776,-3.62165,0.539907
8.531094,1.505762,-3.653718,0.5412634
8.547451,1.526005,-3.669151,0.5629661
8.564411,1.546516,-3.698736,0.5810517
8.581264,1.567303,-3.726536,0.6149622
8.597626,1.588383,-3.739744,0.6380213
8.614563,1.609766,-3.764755,0.6674104
8.631241,1.631467,-3.787885,0.6746447
8.648239,1.65349,-3.798749,0.6746447
8.665188,1.675833,-3.819104,0.6678625
8.681843,1.698494,-3.83769,0.6588197
8.698589,1.721469,-3.846349,0.643447
8.714607,1.74475,-3.862468,0.630335
8.731365,1.76833,-3.877103,0.6131536
8.747921,1.792201,-3.883911,0.6004937
8.764603,1.816358,-3.896605,0.5905467
8.78117,1.840794,-3.908214,0.5647746
8.79813,1.865498,-3.913666,0.5503062
8.814514,1.890463,-3.923977,0.5276992
8.831444,1.915677,-3.933641,0.5163958
8.848171,1.941136,-3.938284,0.5082572
8.86491,1.966835,-3.947292,0.4861024
8.881794,1.992763,-3.956052,0.4662082
8.898331,2.018911,-3.960382,0.4304891
8.914627,2.045261,-3.969012,0.4033607
8.93103,2.071801,-3.977684,0.3558861
8.948215,2.098507,-3.98206,0.3242362
8.964668,2.125365,-3.990921,0.2871608
8.981163,2.152355,-3.99995,0.2315476
8.997883,2.179452,-4.004528,0.1917593
9.01458,2.206636,-4.013795,0.1433804
9.031532,2.233884,-4.023165,0.07284653
9.048172,2.261161,-4.027865,0.02265898
9.064442,2.288444,-4.037232,0
9.081078,2.315722,-4.046453,0
9.097588,2.342994,-4.050962,0
9.114792,2.37026,-4.059679,0
9.131367,2.397521,-4.067841,0
9.148186,2.424777,-4.071654,0
9.164471,2.452028,-4.078619,0
9.181396,2.479272,-4.084527,0
9.198326,2.506512,-4.087018,0
9.214684,2.533746,-4.090941,0
9.231346,2.560974,-4.093282,0
9.248394,2.588197,-4.093795,0
9.264561,2.615415,-4.093394,0
9.281006,2.642627,-4.090941,0
9.297802,2.669833,-4.088897,0
9.314877,2.697035,-4.08309,0
9.33139,2.72423,-4.074902,0
9.34803,2.751421,-4.069887,0
9.365047,2.778606,-4.057983,0
9.381428,2.805785,-4.04356,0
9.397907,2.832959,-4.035405,0
9.415146,2.860128,-4.01723,0
9.431255,2.887291,-3.996627,0
9.448128,2.914449,-3.985447,0
9.465076,2.941601,-3.961409,0
9.481056,2.968748,-3.93527,0
9.497627,2.995889,-3.92147,0
9.51432,3.023026,-3.892545,0
9.531502,3.050156,-3.862048,0
9.547779,3.077281,-3.846291,0
